0.404880553483963,0.400147020816803,4.611098631812638e-07,0.44077882170677185,0.3428436815738678,-0.06433285027742386,0.45998555421829224,0.32040148973464966,-0.1196279302239418,0.4140614867210388,0.33079493045806885,-0.16795764863491058,0.35539889335632324,0.36525312066078186,-0.2155931293964386,0.507400631904602,0.4341169595718384,-0.13662490248680115,0.557023823261261,0.5030819773674011,-0.20694003999233246,0.5834845304489136,0.5576047897338867,-0.24911156296730042,0.6044221520423889,0.6176093816757202,-0.2782851755619049,0.47053542733192444,0.49888876080513,-0.12824420630931854,0.4294290542602539,0.4109799563884735,-0.20080594718456268,0.4067957401275635,0.34112322330474854,-0.20703192055225372,0.41114094853401184,0.34082555770874023,-0.2022174894809723,0.41601765155792236,0.5145718455314636,-0.12402517348527908,0.36345773935317993,0.4036865234375,-0.18548722565174103,0.37953177094459534,0.3393169641494751,-0.1626586616039276,0.41070690751075745,0.33011433482170105,-0.13748356699943542,0.37048086524009705,0.5059796571731567,-0.12613369524478912,0.323250412940979,0.4339812994003296,-0.18373943865299225,0.3228427767753601,0.4033958315849304,-0.17980608344078064,0.3324325680732727,0.40718692541122437,-0.16451749205589294
0.3921762704849243,0.3863634169101715,6.022062279953388e-07,0.45515012741088867,0.34384751319885254,-0.06678742915391922,0.5008201003074646,0.34675633907318115,-0.12325441837310791,0.49205416440963745,0.3884366452693939,-0.1710669994354248,0.45927974581718445,0.4453555941581726,-0.21586234867572784,0.5111916065216064,0.4106318950653076,-0.14735107123851776,0.5376770496368408,0.46333372592926025,-0.2229340523481369,0.5480921268463135,0.5211451053619385,-0.2637275755405426,0.5579549074172974,0.5923941731452942,-0.2883889079093933,0.4588722288608551,0.47590184211730957,-0.14006464183330536,0.4044291079044342,0.4008699059486389,-0.22094832360744476,0.3936760425567627,0.3555629849433899,-0.22661760449409485,0.4101356267929077,0.3786904811859131,-0.21831054985523224,0.3954479694366455,0.4974731504917145,-0.13661067187786102,0.3554457724094391,0.39886170625686646,-0.20551808178424835,0.3894805908203125,0.35060960054397583,-0.18028047680854797,0.4274677038192749,0.34889620542526245,-0.1499372273683548,0.3451043665409088,0.4973577857017517,-0.1394435316324234,0.3035591244697571,0.450825959444046,-0.1974695771932602,0.3036848306655884,0.453105092048645,-0.18954554200172424,0.3071436285972595,0.47796130180358887,-0.16924811899662018
0.39759182929992676,0.3683319091796875,5.44412046110665e-07,0.44914132356643677,0.31792035698890686,-0.061319801956415176,0.4743020236492157,0.3210969567298889,-0.11666024476289749,0.43697041273117065,0.3626750111579895,-0.16492010653018951,0.3904705047607422,0.4252862334251404,-0.2111886590719223,0.5158213973045349,0.42386695742607117,-0.1397462636232376,0.5526778697967529,0.49660614132881165,-0.2195940911769867,0.5738797187805176,0.5585565567016602,-0.26341304183006287,0.5913031101226807,0.6246978044509888,-0.28847458958625793,0.4765291213989258,0.49719879031181335,-0.12956058979034424,0.4094197154045105,0.4323771297931671,-0.20323792099952698,0.4021075367927551,0.36436569690704346,-0.1999892145395279,0.43112170696258545,0.3660237789154053,-0.18584215641021729,0.420134037733078,0.5144920945167542,-0.12419704347848892,0.3542083203792572,0.4117516279220581,-0.18212120234966278,0.38245850801467896,0.33767813444137573,-0.14497695863246918,0.4221086800098419,0.3232193887233734,-0.1082846000790596,0.3772686719894409,0.5039712190628052,-0.1255190372467041,0.31896865367889404,0.4291991889476776,-0.17496232688426971,0.32800212502479553,0.3895733952522278,-0.16136978566646576,0.3443889021873474,0.38808929920196533,-0.1376691311597824
0.38838890194892883,0.37825268507003784,2.6290621235602885e-07,0.4428805708885193,0.32292917370796204,-0.04561534523963928,0.47889599204063416,0.3213318884372711,-0.08721129596233368,0.4596717357635498,0.3548619747161865,-0.12347228080034256,0.4254723787307739,0.405836284160614,-0.15893766283988953,0.5052744746208191,0.426626056432724,-0.11344075202941895,0.5448294878005981,0.4953509271144867,-0.17451676726341248,0.5714044570922852,0.5532798767089844,-0.21283094584941864,0.590368390083313,0.6108266711235046,-0.23858176171779633,0.4685204029083252,0.5074142217636108,-0.10826141387224197,0.40510842204093933,0.40585464239120483,-0.16381031274795532,0.3927533030509949,0.34094473719596863,-0.16155216097831726,0.40587902069091797,0.34382617473602295,-0.15245157480239868,0.41330501437187195,0.5260688066482544,-0.10587140172719955,0.357117623090744,0.39293164014816284,-0.15376846492290497,0.3813176155090332,0.3313753008842468,-0.12436685711145401,0.4081726372241974,0.3210621476173401,-0.09615807980298996,0.3660345673561096,0.5139856934547424,-0.1084923967719078,0.31972455978393555,0.42591094970703125,-0.15512020885944366,0.3193211555480957,0.4002878963947296,-0.144069105386734,0.3202750086784363,0.4071754813194275,-0.1236453652381897
0.40417689085006714,0.37449198961257935,5.295796654536389e-07,0.45177602767944336,0.32070690393447876,-0.057639069855213165,0.47461527585983276,0.31024911999702454,-0.11370223015546799,0.4356733560562134,0.3316407799720764,-0.16384463012218475,0.38590383529663086,0.3814067244529724,-0.21250255405902863,0.5111333131790161,0.4254460632801056,-0.13885487616062164,0.5514355897903442,0.4963264763355255,-0.21712183952331543,0.5765588283538818,0.5608528852462769,-0.264232337474823,0.5952243208885193,0.625322699546814,-0.29479917883872986,0.4675028324127197,0.5040519833564758,-0.13160879909992218,0.4095325469970703,0.4114187955856323,-0.20198014378547668,0.39604872465133667,0.344821035861969,-0.19894728064537048,0.41604185104370117,0.35703137516975403,-0.1870027631521225,0.40899786353111267,0.522849440574646,-0.12856632471084595,0.355392187833786,0.40123099088668823,-0.18452411890029907,0.3826199471950531,0.33466994762420654,-0.1439656913280487,0.4181056320667267,0.32394498586654663,-0.10611238330602646,0.3612739145755768,0.5105442404747009,-0.13237588107585907,0.3084207773208618,0.43708378076553345,-0.18767106533050537,0.3098854422569275,0.41291916370391846,-0.17492452263832092,0.31617873907089233,0.4199198782444,-0.15073935687541962
0.39178144931793213,0.38616394996643066,1.8012252667176654e-07,0.43624842166900635,0.32706689834594727,-0.053653087466955185,0.45846933126449585,0.31203579902648926,-0.09930996596813202,0.4201752543449402,0.329009473323822,-0.1389598399400711,0.38222455978393555,0.3665514290332794,-0.17733462154865265,0.5022488236427307,0.42829620838165283,-0.1200050637125969,0.5475781559944153,0.4988730251789093,-0.18709343671798706,0.5745709538459778,0.5616289973258972,-0.22909776866436005,0.5952945351600647,0.6242933869361877,-0.2574898302555084,0.4678061902523041,0.5085739493370056,-0.11053697019815445,0.415550172328949,0.4069730341434479,-0.16460780799388885,0.40207356214523315,0.33735811710357666,-0.15839354693889618,0.4166676998138428,0.3432178199291229,-0.14891409873962402,0.41524913907051086,0.5279561281204224,-0.10617352277040482,0.3580946922302246,0.40181994438171387,-0.15427044034004211,0.375605970621109,0.34016522765159607,-0.124763622879982,0.40149587392807007,0.3328901529312134,-0.0982937440276146,0.36839956045150757,0.5189600586891174,-0.10796592384576797,0.32058656215667725,0.4350723922252655,-0.1598450094461441,0.32263171672821045,0.4034267067909241,-0.15534831583499908,0.32942286133766174,0.4055355191230774,-0.14088207483291626
0.40705832839012146,0.3905506730079651,4.1510415371703857e-07,0.4444321393966675,0.3308109641075134,-0.06084524467587471,0.46312031149864197,0.3129928708076477,-0.11571245640516281,0.4258214235305786,0.33241862058639526,-0.162308931350708,0.3837893009185791,0.38132479786872864,-0.20914536714553833,0.5095657110214233,0.4292297959327698,-0.14953114092350006,0.5544120073318481,0.5014358758926392,-0.2246571034193039,0.5852392911911011,0.5609320402145386,-0.2711983919143677,0.6065772175788879,0.620281457901001,-0.3019537329673767,0.4746372103691101,0.50848788022995,-0.13874489068984985,0.41061875224113464,0.4101749658584595,-0.20926785469055176,0.39703989028930664,0.34124109148979187,-0.214018315076828,0.409851998090744,0.33963829278945923,-0.20886266231536865,0.4201681613922119,0.528144121170044,-0.13037222623825073,0.35658329725265503,0.3952147960662842,-0.18711932003498077,0.3814297318458557,0.32686638832092285,-0.15909259021282196,0.4136229157447815,0.3139038681983948,-0.13106659054756165,0.3768032193183899,0.5162099599838257,-0.12776729464530945,0.32347118854522705,0.4211980402469635,-0.1809670329093933,0.32952386140823364,0.3822241425514221,-0.17146003246307373,0.3418384790420532,0.3807000517845154,-0.15147829055786133
0.3905237317085266,0.3789578080177307,2.2038275915292616e-07,0.4317123591899872,0.31435781717300415,-0.055848076939582825,0.45388931035995483,0.2930574417114258,-0.10482792556285858,0.4204710125923157,0.3177884817123413,-0.14744079113006592,0.37920141220092773,0.36768460273742676,-0.18789492547512054,0.5031294822692871,0.41716891527175903,-0.1216365247964859,0.5524879693984985,0.4895024597644806,-0.1900579333305359,0.5788345336914062,0.5537627935409546,-0.23122777044773102,0.601047158241272,0.6185217499732971,-0.25873002409935,0.47143813967704773,0.5003810524940491,-0.1119602620601654,0.41706305742263794,0.4124777913093567,-0.16888490319252014,0.39858296513557434,0.33575013279914856,-0.16367751359939575,0.4157104194164276,0.3399207293987274,-0.15413251519203186,0.42066293954849243,0.522903561592102,-0.1073196530342102,0.35880598425865173,0.4076130986213684,-0.1591818779706955,0.3741057515144348,0.3356162905693054,-0.13088613748550415,0.40243545174598694,0.3252410292625427,-0.10441310703754425,0.3744015097618103,0.516162097454071,-0.10848786681890488,0.3217560052871704,0.4426595866680145,-0.1621086448431015,0.31600338220596313,0.412376344203949,-0.15773893892765045,0.31730467081069946,0.41812777519226074,-0.14288078248500824
0.4049959182739258,0.3750069737434387,3.792242466715834e-07,0.44524115324020386,0.3194374442100525,-0.054164182394742966,0.46979615092277527,0.30631721019744873,-0.10417798906564713,0.43711867928504944,0.33191603422164917,-0.14735147356987,0.39302539825439453,0.38336294889450073,-0.19050799310207367,0.513417661190033,0.4232669472694397,-0.1273031383752823,0.553729236125946,0.4929494559764862,-0.19938170909881592,0.5812347531318665,0.5527325868606567,-0.24614988267421722,0.6020737886428833,0.6152767539024353,-0.27792292833328247,0.47560903429985046,0.5038021206855774,-0.12037261575460434,0.4241577982902527,0.41244810819625854,-0.18476684391498566,0.4035820960998535,0.33185768127441406,-0.1848994791507721,0.4118850529193878,0.3283179700374603,-0.1770394742488861,0.42001742124557495,0.5216112732887268,-0.11700931936502457,0.36446815729141235,0.39932382106781006,-0.16983620822429657,0.3853391408920288,0.3243641257286072,-0.13721179962158203,0.4148152470588684,0.31099140644073486,-0.1068994551897049,0.37553903460502625,0.5063694715499878,-0.11944590508937836,0.32824018597602844,0.4179856777191162,-0.16932781040668488,0.33218464255332947,0.3751099705696106,-0.15706807374954224,0.34171032905578613,0.37297725677490234,-0.13611911237239838
0.39962518215179443,0.38577160239219666,3.3125795084743004e-07,0.4424455165863037,0.3325343728065491,-0.05914874002337456,0.47108736634254456,0.320995032787323,-0.10747635364532471,0.4485085904598236,0.3427971303462982,-0.14665162563323975,0.4179127514362335,0.38495904207229614,-0.18532688915729523,0.5133744478225708,0.42751196026802063,-0.13985569775104523,0.5580958724021912,0.49805229902267456,-0.21445398032665253,0.5877581238746643,0.5566723942756653,-0.2633088231086731,0.61067795753479,0.6149769425392151,-0.2965796887874603,0.47516995668411255,0.5054485201835632,-0.1295071840286255,0.42503035068511963,0.40648403763771057,-0.19832542538642883,0.4024766683578491,0.3344120979309082,-0.20298218727111816,0.404954195022583,0.32815879583358765,-0.19843468070030212,0.4190719723701477,0.5235583782196045,-0.12227871268987656,0.36496201157569885,0.3948146402835846,-0.17996592819690704,0.38191717863082886,0.325234591960907,-0.1523759812116623,0.4090461730957031,0.31152382493019104,-0.12492240965366364,0.3725771903991699,0.5130546689033508,-0.12061119824647903,0.3266165852546692,0.4211360216140747,-0.17386585474014282,0.32958248257637024,0.37672895193099976,-0.16361261904239655,0.3395532965660095,0.3723168969154358,-0.1438423991203308
